259,1,45437,450.736975135,17022,W,127712320,2048
259,1,45441,450.737007915,17022,W,127714368,960
259,1,45445,450.737197359,17022,W,127715328,2048
259,1,45449,450.737250105,17022,W,127717376,2048
259,1,45453,450.737305323,17022,W,127719424,2048
259,1,45457,450.737359945,17022,W,127721472,2048
259,1,45461,450.737413184,17022,W,127723520,2048
259,1,45475,450.745268227,17022,W,127725568,2048
259,1,45479,450.745325774,17022,W,127727616,2048
259,1,45483,450.745385404,17022,W,127729664,2048
259,1,45487,450.745584667,17022,W,127731712,2048
259,1,45491,450.745642003,17022,W,127733760,2048
259,1,45495,450.745698912,17022,W,127735808,2048
259,1,45500,450.745787929,17022,W,127737856,2048
259,1,45504,450.745843082,17022,W,127739904,2048
259,1,45508,450.745899872,17022,W,127741952,2048
259,1,45522,450.750002714,17022,W,127744000,2048
259,1,45526,450.750061373,17022,W,127746048,2048
259,1,45530,450.750252075,17022,W,127748096,2048
259,1,45534,450.750307834,17022,W,127750144,2048
259,1,45538,450.750362503,17022,W,127752192,2048
259,1,45542,450.750416945,17022,W,127754240,2048
259,1,45546,450.750472151,17022,W,127756288,2048
259,1,45550,450.750525927,17022,W,127758336,2048
259,1,45564,450.755324465,17022,W,127760384,2048
259,1,45568,450.755381487,17022,W,127762432,2048
259,1,45572,450.755568459,17022,W,127764480,2048
259,1,45576,450.755624364,17022,W,127766528,2048
259,1,45580,450.755678656,17022,W,127768576,2048
259,1,45584,450.755733259,17022,W,127770624,2048
259,1,45588,450.755789772,17022,W,127772672,2048
259,1,45592,450.755844362,17022,W,127774720,2048
259,1,45606,450.760675858,17022,W,127776768,2048
259,1,45610,450.760734078,17022,W,127778816,2048
259,1,45614,450.760909989,17022,W,127780864,2048
259,1,45618,450.760963855,17022,W,127782912,2048
259,1,45622,450.761019703,17022,W,127784960,2048
259,1,45626,450.761074900,17022,W,127787008,2048
259,1,45631,450.761161053,17022,W,127789056,2048
259,1,45635,450.761215482,17022,W,127791104,2048
259,1,45639,450.761271516,17022,W,127793152,2048
259,1,45653,450.765751477,17022,W,127795200,2048
259,1,45657,450.765918782,17022,W,127797248,2048
259,1,45661,450.765974952,17022,W,127799296,2048
259,1,45665,450.766030914,17022,W,127801344,2048
259,1,45669,450.766085791,17022,W,127803392,2048
259,1,45673,450.766138859,17022,W,127805440,2048
259,1,45677,450.766194023,17022,W,127807488,2048
259,1,45681,450.766247735,17022,W,127809536,2048
259,1,45695,450.770075417,17022,W,127811584,2048
259,1,45699,450.770236072,17022,W,127813632,2048
259,1,45703,450.770290305,17022,W,127815680,2048
259,1,45707,450.770343329,17022,W,127817728,2048
259,1,45711,450.770396656,17022,W,127819776,2048
259,1,45715,450.770450714,17022,W,127821824,2048
259,1,45719,450.770503851,17022,W,127823872,2048
259,1,45723,450.770557128,17022,W,127825920,2048
259,1,45737,450.775445531,17022,W,127827968,2048
259,1,45741,450.775626580,17022,W,127830016,2048
259,1,45745,450.775680881,17022,W,127832064,2048
259,1,45749,450.775736135,17022,W,127834112,2048
259,1,45753,450.775789917,17022,W,127836160,2048
259,1,45757,450.775842742,17022,W,127838208,2048
259,1,45761,450.775897334,17022,W,127840256,2048
259,1,45766,450.775987036,17022,W,127842304,2048
259,1,45770,450.776041028,17022,W,127844352,2048
259,1,45784,450.781389138,17022,W,127846400,2048
259,1,45788,450.781445902,17022,W,127848448,2048
259,1,45792,450.781514482,17022,W,127850496,2048
259,1,45796,450.781571779,17022,W,127852544,2048
259,1,45800,450.781628980,17022,W,127854592,2048
259,1,45804,450.781685760,17022,W,127856640,2048
259,1,45808,450.781741205,17022,W,127858688,2048
259,1,45812,450.781798185,17022,W,127860736,2048
259,1,45826,450.786496616,17022,W,127862784,2048
259,1,45830,450.786554251,17022,W,127864832,2048
259,1,45834,450.786611356,17022,W,127866880,2048
259,1,45838,450.786668209,17022,W,127868928,2048
259,1,45842,450.786724544,17022,W,127870976,2048
259,1,45846,450.786780909,17022,W,127873024,2048
259,1,45850,450.786837663,17022,W,127875072,2048
259,1,45854,450.786895138,17022,W,127877120,2048
259,1,45868,450.791426528,17022,W,127879168,2048
259,1,45872,450.791481053,17022,W,127881216,2048
259,1,45876,450.791537220,17022,W,127883264,2048
259,1,45880,450.791592370,17022,W,127885312,2048
259,1,45884,450.791647151,17022,W,127887360,2048
259,1,45888,450.791702144,17022,W,127889408,2048
259,1,45892,450.791757503,17022,W,127891456,2048
259,1,45896,450.791812078,17022,W,127893504,2048
259,1,45910,450.795636750,17022,W,127895552,2048
259,1,45914,450.795693439,17022,W,127897600,2048
259,1,45918,450.795749443,17022,W,127899648,2048
259,1,45922,450.795804759,17022,W,127901696,2048
259,1,45926,450.795860315,17022,W,127903744,2048
259,1,45930,450.795915291,17022,W,127905792,2048
259,1,45934,450.795973644,17022,W,127907840,2048
259,1,45938,450.796028247,17022,W,127909888,2048
259,1,45952,450.801183119,17022,W,127911936,2048
259,1,45956,450.801239955,17022,W,127913984,2048
259,1,45960,450.801295781,17022,W,127916032,2048
259,1,45964,450.801350899,17022,W,127918080,2048
259,1,45968,450.801406208,17022,W,127920128,2048
259,1,45972,450.801460796,17022,W,127922176,2048
259,1,45976,450.801515194,17022,W,127924224,2048
259,1,45980,450.801569402,17022,W,127926272,2048
259,1,45994,450.808523139,17022,RM,125831232,8
259,1,46003,450.810598106,17022,W,127928320,2048
259,1,46006,450.810663598,17022,W,127930368,2048
259,1,46010,450.810720591,17022,W,127932416,2048
259,1,46014,450.810777739,17022,W,127934464,2048
259,1,46018,450.810833902,17022,W,127936512,2048
259,1,46028,450.815616370,17022,W,127938560,2048
259,1,46032,450.815680040,17022,W,127940608,2048
259,1,46036,450.815741224,17022,W,127942656,2048
259,1,46040,450.815917264,17022,W,127944704,2048
259,1,46050,450.818638963,17022,W,127946752,2048
259,1,46054,450.818698612,17022,W,127948800,2048
259,1,46058,450.818757768,17022,W,127950848,2048
259,1,46062,450.818825388,17022,W,127952896,2048
259,1,46072,450.823958138,17022,W,127954944,2048
259,1,46076,450.824017091,17022,W,127956992,2048
259,1,46080,450.824074593,17022,W,127959040,2048
259,1,46084,450.824252392,17022,W,127961088,2048
259,1,46094,450.826297423,17022,W,127963136,2048
259,1,46098,450.826357132,17022,W,127965184,2048
259,1,46102,450.826416348,17022,W,127967232,2048
259,1,46106,450.826474766,17022,W,127969280,2048
259,1,46116,450.829484556,17022,W,127971328,2048
259,1,46120,450.829541694,17022,W,127973376,2048
259,1,46124,450.829599347,17022,W,127975424,2048
259,1,46128,450.829744111,17022,W,127977472,2048
259,1,46138,450.831761290,17022,W,127979520,2048
259,1,46142,450.831815842,17022,W,127981568,2048
259,1,46146,450.831871611,17022,W,127983616,2048
259,1,46150,450.831927157,17022,W,127985664,2048
259,1,46160,450.833941515,17022,W,127987712,2048
259,1,46164,450.833980125,17022,W,127989760,1344
259,1,46168,450.834002041,17022,W,127991104,400
259,1,51302,451.120009003,658,WS,243727560,8
259,1,51305,451.120011371,658,WS,243727568,8
259,1,51308,451.120011929,658,WS,243727576,8
259,1,51311,451.120012276,658,WS,243727584,8
259,1,51314,451.120012552,658,WS,243727592,8
259,1,51317,451.120012873,658,WS,243727600,8
259,1,51320,451.120013136,658,WS,243727608,8
259,1,51323,451.120013396,658,WS,243727616,8
259,1,51326,451.120013659,658,WS,243727624,8
259,1,51329,451.120013974,658,WS,243727632,8
259,1,51332,451.120014239,658,WS,243727640,8
259,1,51339,451.120123505,658,FWFS,243727648,8
259,1,46177,453.492534585,13642,W,115989184,8
259,1,46180,453.492558575,13642,W,115989192,128
259,1,46183,453.492761996,13642,W,127991504,2048
259,1,46187,453.492776095,13642,W,127993552,304
259,1,46190,453.492954259,13642,W,127993856,2048
259,1,46194,453.493009257,13642,W,127995904,2048
259,1,46198,453.493063661,13642,W,127997952,2048
259,1,46202,453.493117819,13642,W,128000000,2048
259,1,46206,453.493170981,13642,W,128002048,2048
259,1,46210,453.493225345,13642,W,128004096,2048
259,1,46214,453.493279159,13642,W,128006144,2048
259,1,46228,453.501592841,13642,W,128008192,2048
259,1,46232,453.501766492,13642,W,128010240,2048
259,1,46236,453.501821500,13642,W,128012288,2048
259,1,46240,453.501877143,13642,W,128014336,2048
259,1,46244,453.501932183,13642,W,128016384,2048
259,1,46248,453.501986717,13642,W,128018432,2048
259,1,46253,453.502071683,13642,W,128020480,2048
259,1,46257,453.502125743,13642,W,128022528,2048
259,1,46261,453.502180049,13642,W,128024576,2048
259,1,46275,453.506938563,13642,W,128026624,2048
259,1,46279,453.506995128,13642,W,128028672,2048
259,1,46283,453.507050027,13642,W,128030720,2048
259,1,46287,453.507103508,13642,W,128032768,2048
259,1,46291,453.507158964,13642,W,128034816,2048
259,1,46295,453.507213720,13642,W,128036864,2048
259,1,46299,453.507269048,13642,W,128038912,2048
259,1,46303,453.507323358,13642,W,128040960,2048
259,1,46317,453.512432214,13642,W,128043008,2048
259,1,46321,453.512489387,13642,W,128045056,2048
259,1,46325,453.512544232,13642,W,128047104,2048
259,1,46329,453.512599747,13642,W,128049152,2048
259,1,46333,453.512654698,13642,W,128051200,2048
259,1,46337,453.512709580,13642,W,128053248,2048
259,1,46341,453.512763839,13642,W,128055296,2048
259,1,46345,453.512819372,13642,W,128057344,2048
259,1,46359,453.517787741,13642,W,128059392,2048
259,1,46363,453.517843846,13642,W,128061440,2048
259,1,46367,453.517898518,13642,W,128063488,2048
259,1,46371,453.517953194,13642,W,128065536,2048
259,1,46375,453.518007256,13642,W,128067584,2048
259,1,46379,453.518061610,13642,W,128069632,2048
259,1,46383,453.518116824,13642,W,128071680,2048
259,1,46387,453.518172251,13642,W,128073728,2048
259,1,46401,453.522856932,13642,W,128075776,2048
259,1,46405,453.522913595,13642,W,128077824,2048
259,1,46409,453.522969177,13642,W,128079872,2048
259,1,46413,453.523023603,13642,W,128081920,2048
259,1,46417,453.523080066,13642,W,128083968,2048
259,1,46421,453.523134436,13642,W,128086016,2048
259,1,46425,453.523190511,13642,W,128088064,2048
259,1,46429,453.523246747,13642,W,128090112,2048
259,1,46443,453.527111377,13642,W,128092160,2048
259,1,46447,453.527168111,13642,W,128094208,2048
259,1,46451,453.527223313,13642,W,128096256,2048
259,1,46455,453.527277767,13642,W,128098304,2048
259,1,46459,453.527331921,13642,W,128100352,2048
259,1,46463,453.527386225,13642,W,128102400,2048
259,1,46467,453.527440740,13642,W,128104448,2048
259,1,46471,453.527495972,13642,W,128106496,2048
259,1,46485,453.531603372,13642,W,128108544,2048
259,1,46489,453.531660323,13642,W,128110592,2048
259,1,46493,453.531715174,13642,W,128112640,2048
259,1,46497,453.531770639,13642,W,128114688,2048
259,1,46501,453.531826462,13642,W,128116736,2048
259,1,46505,453.531882048,13642,W,128118784,2048
259,1,46509,453.531940771,13642,W,128120832,2048
259,1,46513,453.531996462,13642,W,128122880,2048
259,1,46527,453.536823780,13642,W,128124928,2048
259,1,46531,453.536879234,13642,W,128126976,2048
259,1,46535,453.536935716,13642,W,128129024,2048
259,1,46539,453.536991739,13642,W,128131072,2048
259,1,46543,453.537048544,13642,W,128133120,2048
259,1,46547,453.537104726,13642,W,128135168,2048
259,1,46551,453.537161744,13642,W,128137216,2048
259,1,46555,453.537218212,13642,W,128139264,2048
259,1,46569,453.541671034,13642,W,128141312,2048
259,1,46573,453.541726840,13642,W,128143360,2048
259,1,46577,453.541781200,13642,W,128145408,2048
259,1,46581,453.541835669,13642,W,128147456,2048
259,1,46585,453.541891518,13642,W,128149504,2048
259,1,46589,453.541945633,13642,W,128151552,2048
259,1,46593,453.542001297,13642,W,128153600,2048
259,1,46597,453.542056692,13642,W,128155648,2048
259,1,46611,453.547253102,13642,W,128157696,2048
259,1,46615,453.547308627,13642,W,128159744,2048
259,1,46619,453.547363288,13642,W,128161792,2048
259,1,46623,453.547418411,13642,W,128163840,2048
259,1,46627,453.547472154,13642,W,128165888,2048
259,1,46631,453.547527221,13642,W,128167936,2048
259,1,46635,453.547580730,13642,W,128169984,2048
259,1,46639,453.547635567,13642,W,128172032,2048
259,1,46653,453.552071189,13642,W,128174080,2048
259,1,46657,453.552128295,13642,W,128176128,2048
259,1,46661,453.552182430,13642,W,128178176,2048
259,1,46665,453.552237576,13642,W,128180224,2048
259,1,46669,453.552291960,13642,W,128182272,2048
259,1,46673,453.552346177,13642,W,128184320,2048
259,1,46677,453.552399935,13642,W,128186368,2048
259,1,46681,453.552454727,13642,W,128188416,2048
259,1,46695,453.556498751,13642,RM,125831240,8
259,1,46704,453.557750793,13642,W,128190464,2048
259,1,46707,453.557815201,13642,W,128192512,2048
259,1,46711,453.557869956,13642,W,128194560,2048
259,1,46715,453.557924651,13642,W,128196608,2048
259,1,46719,453.557979897,13642,W,128198656,2048
259,1,46729,453.559683608,13642,W,128200704,2048
259,1,46733,453.559739781,13642,W,128202752,2048
259,1,46737,453.559796857,13642,W,128204800,2048
259,1,46741,453.559964536,13642,W,128206848,2048
259,1,46751,453.561741152,13642,W,128208896,2048
259,1,46755,453.561796454,13642,W,128210944,2048
259,1,46759,453.561852933,13642,W,128212992,2048
259,1,46763,453.561907290,13642,W,128215040,2048
259,1,46773,453.564536689,13642,W,128217088,2048
259,1,46777,453.564592716,13642,W,128219136,2048
259,1,46781,453.564647140,13642,W,128221184,2048
259,1,46785,453.564807883,13642,W,128223232,2048
259,1,46795,453.567016152,13642,W,128225280,2048
259,1,46799,453.567070580,13642,W,128227328,2048
259,1,46803,453.567127016,13642,W,128229376,2048
259,1,46807,453.567180685,13642,W,128231424,2048
259,1,46817,453.570049724,13642,W,128233472,2048
259,1,46821,453.570105245,13642,W,128235520,2048
259,1,46825,453.570161349,13642,W,128237568,2048
259,1,46829,453.570319450,13642,W,128239616,2048
259,1,46839,453.572848419,13642,W,128241664,2048
259,1,46843,453.572903346,13642,W,128243712,2048
259,1,46847,453.572958408,13642,W,128245760,2048
259,1,46851,453.573013056,13642,W,128247808,2048
259,1,46861,453.575560806,13642,W,128249856,2048
259,1,46865,453.575615127,13642,W,128251904,2048
259,1,46869,453.575669466,13642,W,128253952,2048
259,1,46873,453.575819478,13642,W,128256000,2048
259,1,46883,453.578397346,13642,W,128258048,2048
259,1,46887,453.578453524,13642,W,128260096,2048
259,1,46891,453.578510109,13642,W,128262144,2048
259,1,46895,453.578566228,13642,W,128264192,2048
259,1,46905,453.581034629,13642,W,128266240,2048
259,1,46909,453.581088883,13642,W,128268288,2048
259,1,46913,453.581131112,13642,W,128270336,1456
259,1,46917,453.581159122,13642,W,128271792,528
259,1,46920,453.581167458,13642,WM,125831216,8
259,1,46924,453.581171395,13642,WM,125831224,8
259,1,11334,456.125950954,658,FWFS,243727736,8
259,1,51346,456.120128707,658,WS,243727656,8
259,1,51349,456.120132529,658,WS,243727664,8
259,1,51352,456.120133457,658,WS,243727672,8
259,1,51355,456.120133740,658,WS,243727680,8
259,1,51358,456.120134016,658,WS,243727688,8
259,1,51361,456.120134287,658,WS,243727696,8
259,1,51364,456.120134557,658,WS,243727704,8
259,1,51367,456.120134827,658,WS,243727712,8
259,1,51370,456.120135090,658,WS,243727720,8
259,1,51373,456.120135360,658,WS,243727728,8
259,1,1908,456.238854797,13642,W,115989320,120
259,1,1911,456.238858116,13642,W,115989312,8
259,1,1914,456.238996460,13642,W,128272320,64
259,1,1918,456.239170306,13642,W,128272384,2048
259,1,1921,456.239220160,13642,W,128274432,2048
259,1,1925,456.239275174,13642,W,128276480,2048
259,1,1929,456.239330321,13642,W,128278528,2048
259,1,1933,456.239385114,13642,W,128280576,2048
259,1,1937,456.239440087,13642,W,128282624,2048
259,1,1941,456.239495164,13642,W,128284672,2048
259,1,1945,456.239551040,13642,W,128286720,2048
259,1,1949,456.239733066,13642,W,128288768,2048
259,1,1953,456.239789770,13642,W,128290816,2048
259,1,1957,456.239845076,13642,W,128292864,2048
259,1,1961,456.239902761,13642,W,128294912,2048
259,1,1965,456.239964923,13642,W,128296960,2048
259,1,1969,456.240021944,13642,W,128299008,2048
259,1,1973,456.240077782,13642,W,128301056,2048
259,1,1977,456.240134477,13642,W,128303104,2048
259,1,1999,456.248775111,13642,W,128305152,2048
259,1,2003,456.248830645,13642,W,128307200,2048
259,1,2007,456.248885728,13642,W,128309248,2048
259,1,2011,456.248940239,13642,W,128311296,2048
259,1,2015,456.248995930,13642,W,128313344,2048
259,1,2019,456.249051363,13642,W,128315392,2048
259,1,2023,456.249105952,13642,W,128317440,2048
259,1,2027,456.249161231,13642,W,128319488,2048
259,1,2032,456.249376291,13642,W,128321536,2048
259,1,2036,456.249431829,13642,W,128323584,2048
259,1,2040,456.249489667,13642,W,128325632,2048
259,1,2044,456.249546789,13642,W,128327680,2048
259,1,2048,456.249602524,13642,W,128329728,2048
259,1,2052,456.249657869,13642,W,128331776,2048
259,1,2057,456.249744332,13642,W,128333824,2048
259,1,2061,456.249799617,13642,W,128335872,2048
259,1,2065,456.249979703,13642,W,128337920,2048
259,1,2069,456.250035630,13642,W,128339968,2048
259,1,2091,456.259865620,13642,W,128342016,2048
259,1,2095,456.259925046,13642,W,128344064,2048
259,1,2099,456.259985935,13642,W,128346112,2048
259,1,2103,456.260045088,13642,W,128348160,2048
259,1,2107,456.260103552,13642,W,128350208,2048
259,1,2111,456.260160912,13642,W,128352256,2048
259,1,2115,456.260343794,13642,W,128354304,2048
259,1,2120,456.260431319,13642,W,128356352,2048
259,1,2124,456.260485711,13642,W,128358400,2048
259,1,2128,456.260540414,13642,W,128360448,2048
259,1,2132,456.260594076,13642,W,128362496,2048
259,1,2136,456.260648602,13642,W,128364544,2048
259,1,2140,456.260705015,13642,W,128366592,2048
259,1,2144,456.260760391,13642,W,128368640,2048
259,1,2148,456.260942062,13642,W,128370688,2048
259,1,2152,456.260996320,13642,W,128372736,2048
259,1,2156,456.261051745,13642,W,128374784,2048
259,1,2178,456.270368064,13642,W,128376832,2048
259,1,2182,456.270429641,13642,W,128378880,2048
259,1,2186,456.270487608,13642,W,128380928,2048
259,1,2190,456.270547760,13642,W,128382976,2048
259,1,2194,456.270605240,13642,W,128385024,2048
